1.442541809082031250e+02, -5.598471069335937500e+01, 1.419792480468750000e+02, -4.544198989868164062e+01, 1.402677459716796875e+02, -3.429716873168945312e+01, 1.405153045654296875e+02, -2.318861198425292969e+01, 1.397775878906250000e+02, -1.455278778076171875e+01, 1.352681121826171875e+02, -7.516059875488281250e+00, 1.336029357910156250e+02, 1.921235918998718262e+00, 1.340977783203125000e+02, 1.048985290527343750e+01, 1.355910339355468750e+02, 1.875522804260253906e+01, 1.271948928833007812e+02, 1.663727951049804688e+01, 1.175939407348632812e+02, 1.214571571350097656e+01, 1.077878723144531250e+02, 1.228718471527099609e+01, 1.005856170654296875e+02, 1.711376190185546875e+01, 9.145989990234375000e+01, 2.012624549865722656e+01, 8.335221862792968750e+01, 2.369413375854492188e+01, 7.965910339355468750e+01, 3.374369430541992188e+01, 7.657595825195312500e+01, 4.382029342651367188e+01, 7.918799591064453125e+01, 5.074322509765625000e+01, 8.169386291503906250e+01, 6.241572952270507812e+01, 8.286673736572265625e+01, 7.144264984130859375e+01, 8.318336486816406250e+01, 8.321067810058593750e+01, 7.857699584960937500e+01, 9.161695098876953125e+01, 7.441522216796875000e+01, 9.872354888916015625e+01, 7.128752899169921875e+01, 1.094198837280273438e+02, 6.475218963623046875e+01, 1.060389251708984375e+02, 5.450434875488281250e+01, 1.014950332641601562e+02, 4.391191482543945312e+01, 1.036181030273437500e+02, 3.544518661499023438e+01, 9.752371215820312500e+01, 2.680399703979492188e+01, 9.358561706542968750e+01, 1.678411483764648438e+01, 9.293070983886718750e+01, 6.978043556213378906e+00, 9.307218170166015625e+01, -2.828013658523559570e+00, 9.321367645263671875e+01, -1.354384994506835938e+01, 9.015393829345703125e+01, -2.209170150756835938e+01, 8.722794342041015625e+01, -3.018021011352539062e+01, 8.908052825927734375e+01, -3.076531982421875000e+01, 9.854670715332031250e+01, -3.107033348083496094e+01, 1.099164505004882812e+02, -2.820909309387207031e+01, 1.204991073608398438e+02, -3.780537033081054688e+01, 1.207301483154296875e+02, -4.628745651245117188e+01, 1.208450622558593750e+02, -5.310063171386718750e+01, 1.237166824340820312e+02, -6.247853088378906250e+01, 1.173619384765625000e+02, -7.096617126464843750e+01, 1.127323226928710938e+02, -7.459669494628906250e+01, 1.037096862792968750e+02, -8.062770843505859375e+01, 9.650203704833984375e+01, -8.740216827392578125e+01, 9.112582397460937500e+01, -9.605296325683593750e+01, 8.644960784912109375e+01, -9.635760498046875000e+01, 7.947996520996093750e+01, -9.584581756591796875e+01, 7.150752258300781250e+01, -1.033900527954101562e+02, 6.449970245361328125e+01, -1.108441085815429688e+02, 6.016520690917968750e+01, -1.175221939086914062e+02, 5.311080551147460938e+01, -1.271754608154296875e+02, 4.741299057006835938e+01, -1.323249511718750000e+02, 4.061904907226562500e+01, -1.390007781982421875e+02, 3.309430313110351562e+01, -1.447772827148437500e+02, 2.473823738098144531e+01, -1.504414978027343750e+02, 1.444389629364013672e+01, -1.585770721435546875e+02, 8.039625167846679688e+00, -1.557598571777343750e+02, -2.370653390884399414e+00, -1.537056579589843750e+02, -1.069619274139404297e+01, -1.524871673583984375e+02, -2.011437606811523438e+01, -1.480559387207031250e+02, -3.048260307312011719e+01, -1.433915557861328125e+02, -4.001964187622070312e+01, -1.404400177001953125e+02, -4.685347747802734375e+01, -1.297292175292968750e+02, -5.088457107543945312e+01, -1.233746795654296875e+02, -6.026242065429687500e+01, -1.132638015747070312e+02, -5.884590148925781250e+01, -1.027915344238281250e+02, -5.931233978271484375e+01, -9.222416687011718750e+01, -6.376618576049804688e+01, -8.317020416259765625e+01, -6.985076904296875000e+01, -7.512409210205078125e+01, -7.729680633544921875e+01, -7.035092926025390625e+01, -8.608241271972656250e+01, -6.531710052490234375e+01, -9.464587402343750000e+01, -5.979358291625976562e+01, -1.026578445434570312e+02, -5.073436355590820312e+01, -1.086310119628906250e+02, -4.235938644409179688e+01, -1.163289413452148438e+02, -3.350600433349609375e+01, -1.218900375366210938e+02, -2.476832580566406250e+01, -1.223071441650390625e+02, -1.517203712463378906e+01, -1.225379867553710938e+02, -3.250636816024780273e+00, -1.235462112426757812e+02, 6.708877086639404297e+00, -1.243793487548828125e+02, 1.284253883361816406e+01, -1.307169036865234375e+02, 2.235766029357910156e+01, -1.276767120361328125e+02, 2.625758361816406250e+01, -1.335047454833984375e+02, 3.470385742187500000e+01, -1.340345153808593750e+02, 3.904806137084960938e+01, -1.234178848266601562e+02, 4.305981445312500000e+01, -1.136463241577148438e+02, 4.143330764770507812e+01, -1.053745269775390625e+02, 4.397967910766601562e+01, -9.626465606689453125e+01, 5.002935028076171875e+01, -8.924970245361328125e+01, 5.777666473388671875e+01, -8.148551177978515625e+01, 6.839665222167968750e+01, -7.876165771484375000e+01, 7.633219909667968750e+01, -7.214318084716796875e+01, 8.681241607666015625e+01, -6.841534423828125000e+01, 9.676030731201171875e+01, -6.889968872070312500e+01, 1.040792388916015625e+02, -6.980821990966796875e+01, 1.073872146606445312e+02, -6.254051971435546875e+01, 1.153370285034179688e+02, -5.669696426391601562e+01, 1.249951782226562500e+02, -5.971892929077148438e+01, 1.347801361083984375e+02, -5.839571762084960938e+01
-2.692877807617187500e+02, 2.758174705505371094e+01, -2.594591979980468750e+02, 2.240935707092285156e+01, -2.488779602050781250e+02, 1.257720088958740234e+01, -2.428748779296875000e+02, 3.126611232757568359e+00, -2.355870666503906250e+02, -7.735641956329345703e+00, -2.255983123779296875e+02, -1.632316970825195312e+01, -2.191427917480468750e+02, -2.761881828308105469e+01, -2.096996459960937500e+02, -3.572793197631835938e+01, -2.014542694091796875e+02, -4.439960861206054688e+01, -1.907680358886718750e+02, -5.101816177368164062e+01, -1.767150421142578125e+02, -5.493743896484375000e+01, -1.641932983398437500e+02, -5.924562072753906250e+01, -1.509440307617187500e+02, -6.217371368408203125e+01, -1.375137939453125000e+02, -6.380506134033203125e+01, -1.249216613769531250e+02, -6.360225296020507812e+01, -1.138207473754882812e+02, -6.579689025878906250e+01, -1.074011001586914062e+02, -7.654561614990234375e+01, -1.007029113769531250e+02, -7.055092620849609375e+01, -9.307324981689453125e+01, -6.365435409545898438e+01, -8.163021850585937500e+01, -6.891465759277343750e+01, -7.077503204345703125e+01, -7.506462860107421875e+01, -5.971916961669921875e+01, -7.903964233398437500e+01, -4.699317550659179688e+01, -8.228569030761718750e+01, -3.601551818847656250e+01, -8.915976715087890625e+01, -2.199998474121093750e+01, -8.837541198730468750e+01, -1.318286323547363281e+01, -8.851659393310546875e+01, -7.163447141647338867e-02, -8.876503753662109375e+01, 1.240121269226074219e+01, -8.676028442382812500e+01, 2.463010597229003906e+01, -8.083853912353515625e+01, 3.630173492431640625e+01, -7.635061645507812500e+01, 4.767051696777343750e+01, -7.047461700439453125e+01, 5.785812759399414062e+01, -6.614348602294921875e+01, 6.955735778808593750e+01, -6.342176437377929688e+01, 8.378553009033203125e+01, -6.185619735717773438e+01, 9.756068420410156250e+01, -5.890611648559570312e+01, 1.065842971801757812e+02, -5.467391967773437500e+01, 1.185883560180664062e+02, -4.920309448242187500e+01, 1.297666625976562500e+02, -4.219239044189453125e+01, 1.416446533203125000e+02, -3.883409500122070312e+01, 1.533991546630859375e+02, -4.026055908203125000e+01, 1.657125701904296875e+02, -4.130015182495117188e+01, 1.654114074707031250e+02, -3.203030014038085938e+01, 1.758728942871093750e+02, -2.468672370910644531e+01, 1.711381683349609375e+02, -1.674540138244628906e+01, 1.849203033447265625e+02, -1.478872489929199219e+01, 1.980777435302734375e+02, -1.404174327850341797e+01, 2.105549163818359375e+02, -1.300843429565429688e+01, 2.243954620361328125e+02, -1.147122669219970703e+01, 2.373078002929687500e+02, -1.036468315124511719e+01, 2.495446624755859375e+02, -8.665876388549804688e+00, 2.489998016357421875e+02, -2.082356452941894531e+00, 2.477642822265625000e+02, 7.555162906646728516e+00, 2.567087707519531250e+02, 1.739688491821289062e+01, 2.563618469238281250e+02, 2.704737281799316406e+01, 2.559114685058593750e+02, 3.540948867797851562e+01, 2.464431915283203125e+02, 2.865810585021972656e+01, 2.345881500244140625e+02, 2.114086341857910156e+01, 2.208343963623046875e+02, 1.895527839660644531e+01, 2.072333374023437500e+02, 1.607610893249511719e+01, 1.925668334960937500e+02, 1.656811904907226562e+01, 1.799017486572265625e+02, 1.473187828063964844e+01, 1.688333435058593750e+02, 1.439639663696289062e+01, 1.543273620605468750e+02, 1.320893955230712891e+01, 1.414180908203125000e+02, 1.352221298217773438e+01, 1.275305404663085938e+02, 1.203630733489990234e+01, 1.262345581054687500e+02, 2.127451515197753906e+01, 1.126549911499023438e+02, 1.765958786010742188e+01, 1.039100418090820312e+02, 2.540195465087890625e+01, 9.211062622070312500e+01, 2.366111755371093750e+01, 8.197634124755859375e+01, 2.531957626342773438e+01, 7.078867340087890625e+01, 2.873161888122558594e+01, 5.952044296264648438e+01, 3.179933547973632812e+01, 4.755595016479492188e+01, 3.402078247070312500e+01, 3.833922576904296875e+01, 4.228812789916992188e+01, 2.905428886413574219e+01, 4.808054351806640625e+01, 1.862243461608886719e+01, 5.339411544799804688e+01, 5.284422397613525391e+00, 5.735631942749023438e+01, -6.188615322113037109e+00, 6.071060180664062500e+01, -1.798497200012207031e+01, 6.336783981323242188e+01, -3.052396583557128906e+01, 6.741757965087890625e+01, -4.212470626831054688e+01, 7.225746154785156250e+01, -5.523858261108398438e+01, 7.471148681640625000e+01, -6.758724975585937500e+01, 7.972643280029296875e+01, -8.254986572265625000e+01, 7.978067779541015625e+01, -9.411256408691406250e+01, 8.052605438232421875e+01, -1.074442443847656250e+02, 8.222736358642578125e+01, -1.196366653442382812e+02, 8.347494506835937500e+01, -1.303147277832031250e+02, 8.419132995605468750e+01, -1.416536712646484375e+02, 8.012303161621093750e+01, -1.541308441162109375e+02, 7.908972167968750000e+01, -1.668992156982421875e+02, 7.350724029541015625e+01, -1.798057403564453125e+02, 6.862306213378906250e+01, -1.915426788330078125e+02, 6.902953338623046875e+01, -2.044656524658203125e+02, 6.887878417968750000e+01, -2.139049224853515625e+02, 7.550388336181640625e+01, -2.198689880371093750e+02, 6.797357177734375000e+01, -2.297216644287109375e+02, 6.671535491943359375e+01, -2.381829681396484375e+02, 6.857830810546875000e+01, -2.459058990478515625e+02, 6.824865722656250000e+01, -2.459465789794921875e+02, 5.631061935424804688e+01
1.056888198852539062e+02, -1.905283813476562500e+02, 1.019271011352539062e+02, -1.809931945800781250e+02, 1.001833038330078125e+02, -1.689128723144531250e+02, 1.088762283325195312e+02, -1.660782165527343750e+02, 1.196799163818359375e+02, -1.693500518798828125e+02, 1.264430236816406250e+02, -1.572497863769531250e+02, 1.340580291748046875e+02, -1.467669067382812500e+02, 1.356911010742187500e+02, -1.412474670410156250e+02, 1.240168991088867188e+02, -1.362343902587890625e+02, 1.154518890380859375e+02, -1.261119384765625000e+02, 1.061249008178710938e+02, -1.167783050537109375e+02, 9.416068267822265625e+01, -1.138938140869140625e+02, 8.445866394042968750e+01, -1.057838821411132812e+02, 7.329161071777343750e+01, -1.003111343383789062e+02, 6.504698181152343750e+01, -9.251696014404296875e+01, 5.676303863525390625e+01, -8.213975524902343750e+01, 4.874700927734375000e+01, -7.116102600097656250e+01, 4.470380783081054688e+01, -5.828091812133789062e+01, 4.040207672119140625e+01, -4.504471588134765625e+01, 3.866978073120117188e+01, -3.124791717529296875e+01, 3.964449691772460938e+01, -1.827092361450195312e+01, 4.431700134277343750e+01, -5.281852245330810547e+00, 4.797660446166992188e+01, 6.802269458770751953e+00, 5.562341690063476562e+01, 1.406744003295898438e+01, 6.666061401367187500e+01, 2.032957077026367188e+01, 7.427136230468750000e+01, 2.714919662475585938e+01, 7.931208801269531250e+01, 3.708469390869140625e+01, 9.121821594238281250e+01, 4.392296600341796875e+01, 1.016879272460937500e+02, 5.241974258422851562e+01, 1.059970397949218750e+02, 6.382841110229492188e+01, 1.112800369262695312e+02, 6.701594543457031250e+01, 1.049834823608398438e+02, 7.793946075439453125e+01, 1.105524291992187500e+02, 8.656983184814453125e+01, 1.143231964111328125e+02, 9.425831604003906250e+01, 9.919713592529296875e+01, 9.292858123779296875e+01, 8.488110351562500000e+01, 9.072568511962890625e+01, 7.195912170410156250e+01, 9.175025939941406250e+01, 6.240097045898437500e+01, 8.338507080078125000e+01, 5.095697402954101562e+01, 8.051194000244140625e+01, 4.130611038208007812e+01, 9.087412261962890625e+01, 3.314566421508789062e+01, 1.033271942138671875e+02, 2.446459770202636719e+01, 1.133444137573242188e+02, 1.670437622070312500e+01, 1.223439331054687500e+02, 7.102463245391845703e+00, 1.333788604736328125e+02, -2.932111024856567383e+00, 1.438059844970703125e+02, -1.187079620361328125e+01, 1.424352722167968750e+02, -2.042685127258300781e+01, 1.410186309814453125e+02, -2.579015731811523438e+01, 1.505580596923828125e+02, -3.396278381347656250e+01, 1.631679840087890625e+02, -3.817937469482421875e+01, 1.760803985595703125e+02, -4.452529144287109375e+01, 1.868409423828125000e+02, -5.301828002929687500e+01, 1.826165466308593750e+02, -5.899839401245117188e+01, 1.722289581298828125e+02, -6.233068847656250000e+01, 1.582264404296875000e+02, -6.749296569824218750e+01, 1.466192626953125000e+02, -7.444765472412109375e+01, 1.358527221679687500e+02, -7.811721801757812500e+01, 1.237356643676757812e+02, -8.720619201660156250e+01, 1.176103591918945312e+02, -9.543645477294921875e+01, 1.099222183227539062e+02, -1.061858291625976562e+02, 1.042406082153320312e+02, -1.151287307739257812e+02, 9.725248718261718750e+01, -1.266398468017578125e+02, 9.400815582275390625e+01, -1.340916290283203125e+02, 8.772275543212890625e+01, -1.442138061523437500e+02, 8.389607238769531250e+01, -1.562472076416015625e+02, 8.310739135742187500e+01, -1.693157501220703125e+02, 8.399917602539062500e+01, -1.778965301513671875e+02, 7.481661987304687500e+01, -1.790803833007812500e+02, 6.224258804321289062e+01, -1.722903747558593750e+02, 5.214798355102539062e+01, -1.666289367675781250e+02, 4.147885894775390625e+01, -1.650521850585937500e+02, 3.213547897338867188e+01, -1.643736572265625000e+02, 2.039699935913085938e+01, -1.605439147949218750e+02, 7.695290088653564453e+00, -1.554557189941406250e+02, -4.017713546752929688e+00, -1.487457885742187500e+02, -1.516689872741699219e+01, -1.398588867187500000e+02, -2.573401451110839844e+01, -1.319554443359375000e+02, -3.452294540405273438e+01, -1.211207885742187500e+02, -4.175223541259765625e+01, -1.119727554321289062e+02, -5.043323135375976562e+01, -1.007084197998046875e+02, -5.679985427856445312e+01, -8.809055328369140625e+01, -6.357637023925781250e+01, -7.588260650634765625e+01, -7.170641326904296875e+01, -6.315755462646484375e+01, -7.777658081054687500e+01, -4.941720581054687500e+01, -8.119893646240234375e+01, -3.625991821289062500e+01, -8.148943328857421875e+01, -2.246310997009277344e+01, -7.975713348388671875e+01, -1.137331199645996094e+01, -7.720505523681640625e+01, 1.007376909255981445e+00, -7.430506134033203125e+01, 1.381748676300048828e+01, -7.525305938720703125e+01, 2.463283920288085938e+01, -8.101382446289062500e+01, 3.299390411376953125e+01, -8.990256500244140625e+01, 3.874452590942382812e+01, -1.002861480712890625e+02, 4.776955032348632812e+01, -1.098925399780273438e+02, 5.230010986328125000e+01, -1.189550933837890625e+02, 5.795439910888671875e+01, -1.292310180664062500e+02, 6.652032470703125000e+01, -1.378689422607421875e+02, 7.468629455566406250e+01, -1.508188323974609375e+02, 8.301249694824218750e+01, -1.621397552490234375e+02, 9.164840698242187500e+01, -1.719966583251953125e+02, 9.944828033447265625e+01, -1.828354034423828125e+02
4.408293533325195312e+01, -1.957332763671875000e+02, 3.635918807983398438e+01, -1.826526031494140625e+02, 2.641733169555664062e+01, -1.734552154541015625e+02, 1.820144081115722656e+01, -1.628663330078125000e+02, 4.502974987030029297e+00, -1.526068115234375000e+02, -6.401613712310791016e+00, -1.416450958251953125e+02, -1.479894733428955078e+01, -1.306075134277343750e+02, -2.800747871398925781e+01, -1.243628005981445312e+02, -2.168550109863281250e+01, -1.152424163818359375e+02, -1.163155078887939453e+01, -1.028613815307617188e+02, -2.641138076782226562e+00, -9.236764526367187500e+01, 8.964326858520507812e+00, -8.639697265625000000e+01, 2.096426391601562500e+01, -7.761507415771484375e+01, 2.906365013122558594e+01, -6.625395202636718750e+01, 3.606704330444335938e+01, -5.541219711303710938e+01, 4.414473724365234375e+01, -4.385634613037109375e+01, 5.391637802124023438e+01, -3.156025505065917969e+01, 6.443193054199218750e+01, -2.284515571594238281e+01, 7.506597137451171875e+01, -1.902252769470214844e+01, 7.433509826660156250e+01, -4.636474609375000000e+00, 8.687103271484375000e+01, 7.238075882196426392e-02, 9.841416931152343750e+01, 1.075725793838500977e+00, 1.130195846557617188e+02, -1.048904359340667725e-01, 1.257796630859375000e+02, 4.433657169342041016e+00, 1.362281341552734375e+02, 3.052723407745361328e-01, 1.475122528076171875e+02, 7.929357051849365234e+00, 1.382246704101562500e+02, 1.557978153228759766e+01, 1.352179565429687500e+02, 2.940240097045898438e+01, 1.435322875976562500e+02, 3.922651290893554688e+01, 1.393736877441406250e+02, 4.547279739379882812e+01, 1.249444351196289062e+02, 3.832573699951171875e+01, 1.121233825683593750e+02, 3.330891036987304688e+01, 9.871381378173828125e+01, 3.130858230590820312e+01, 8.732991027832031250e+01, 2.420914077758789062e+01, 7.467387390136718750e+01, 2.673802375793457031e+01, 6.696524047851562500e+01, 3.332590866088867188e+01, 5.932593917846679688e+01, 4.294588088989257812e+01, 5.048168182373046875e+01, 5.248344421386718750e+01, 4.070469665527343750e+01, 6.162507629394531250e+01, 3.387074661254882812e+01, 7.433762359619140625e+01, 3.323795318603515625e+01, 8.921437072753906250e+01, 4.625818634033203125e+01, 9.804204559326171875e+01, 5.525679016113281250e+01, 1.066201934814453125e+02, 6.760456085205078125e+01, 1.132473220825195312e+02, 7.926354980468750000e+01, 1.210734405517578125e+02, 7.607292175292968750e+01, 1.295735778808593750e+02, 7.791085052490234375e+01, 1.371818237304687500e+02, 8.914268493652343750e+01, 1.423932647705078125e+02, 9.929219055175781250e+01, 1.490182189941406250e+02, 9.655628967285156250e+01, 1.545333862304687500e+02, 8.481960296630859375e+01, 1.510447082519531250e+02, 8.593815612792968750e+01, 1.653036041259765625e+02, 8.014593505859375000e+01, 1.745686035156250000e+02, 7.069310760498046875e+01, 1.633482666015625000e+02, 6.176596832275390625e+01, 1.523774719238281250e+02, 5.569726181030273438e+01, 1.388223266601562500e+02, 4.487089157104492188e+01, 1.279455184936523438e+02, 3.570842361450195312e+01, 1.181784057617187500e+02, 2.715620231628417969e+01, 1.078567047119140625e+02, 1.563177013397216797e+01, 1.048753433227539062e+02, 3.093617916107177734e+00, 1.001698150634765625e+02, -1.233865165710449219e+01, 1.039745178222656250e+02, -2.780994987487792969e+01, 1.070659027099609375e+02, -4.290924072265625000e+01, 1.095275497436523438e+02, -5.760342025756835938e+01, 1.101347579956054688e+02, -7.133444976806640625e+01, 1.080834808349609375e+02, -8.406652832031250000e+01, 1.010008087158203125e+02, -9.521309661865234375e+01, 9.088935852050781250e+01, -1.045810699462890625e+02, 8.110257720947265625e+01, -1.143030014038085938e+02, 7.113554382324218750e+01, -1.242309722900390625e+02, 6.215579223632812500e+01, -1.364408874511718750e+02, 5.384456634521484375e+01, -1.479857940673828125e+02, 4.734700393676757812e+01, -1.560155029296875000e+02, 3.533694076538085938e+01, -1.676944885253906250e+02, 2.767426300048828125e+01, -1.705120697021484375e+02, 1.357332706451416016e+01, -1.691896057128906250e+02, -1.401898503303527832e+00, -1.634449920654296875e+02, -1.240749263763427734e+01, -1.728016510009765625e+02, -1.953771400451660156e+01, -1.711048736572265625e+02, -3.418123626708984375e+01, -1.678389129638671875e+02, -4.854228210449218750e+01, -1.597967681884765625e+02, -5.548526000976562500e+01, -1.553115692138671875e+02, -6.553029632568359375e+01, -1.484424591064453125e+02, -7.693488311767578125e+01, -1.341416473388671875e+02, -7.736878204345703125e+01, -1.219808197021484375e+02, -8.276906585693359375e+01, -1.164691009521484375e+02, -9.127255249023437500e+01, -1.089552383422851562e+02, -9.852565002441406250e+01, -1.067671508789062500e+02, -1.094032745361328125e+02, -9.489591979980468750e+01, -1.171987762451171875e+02, -8.043267822265625000e+01, -1.236941909790039062e+02, -7.035831451416015625e+01, -1.315542144775390625e+02, -5.507504653930664062e+01, -1.366929626464843750e+02, -4.098649215698242188e+01, -1.387870025634765625e+02, -2.999490547180175781e+01, -1.489152069091796875e+02, -1.913238906860351562e+01, -1.597015838623046875e+02, -5.979207992553710938e+00, -1.668077087402343750e+02, 6.896868228912353516e+00, -1.753006286621093750e+02, 1.842980384826660156e+01, -1.845502929687500000e+02, 3.003979301452636719e+01, -1.916735076904296875e+02
-6.694747924804687500e+01, 1.076491928100585938e+02, -7.595915222167968750e+01, 1.058120422363281250e+02, -8.480329132080078125e+01, 1.031674575805664062e+02, -9.341049957275390625e+01, 9.767298889160156250e+01, -1.015404891967773438e+02, 9.209912872314453125e+01, -1.079394226074218750e+02, 8.715981292724609375e+01, -1.137505111694335938e+02, 8.121588897705078125e+01, -1.136656570434570312e+02, 7.322194671630859375e+01, -1.189007034301757812e+02, 6.454650878906250000e+01, -1.247274093627929688e+02, 5.628733444213867188e+01, -1.298626403808593750e+02, 4.770394515991210938e+01, -1.327324371337890625e+02, 4.024786758422851562e+01, -1.368467712402343750e+02, 3.260596847534179688e+01, -1.384709014892578125e+02, 2.437492561340332031e+01, -1.415617065429687500e+02, 1.541456127166748047e+01, -1.412848358154296875e+02, 7.813136577606201172e+00, -1.418153686523437500e+02, 4.425358772277832031e-02, -1.417181854248046875e+02, -8.832931518554687500e+00, -1.411908264160156250e+02, -1.627835655212402344e+01, -1.376440887451171875e+02, -2.429631042480468750e+01, -1.321795349121093750e+02, -3.230781555175781250e+01, -1.276737136840820312e+02, -3.927968978881835938e+01, -1.234346389770507812e+02, -4.700540542602539062e+01, -1.168959197998046875e+02, -5.409559631347656250e+01, -1.094635696411132812e+02, -6.056935882568359375e+01, -1.030220870971679688e+02, -6.783573913574218750e+01, -9.625146484375000000e+01, -7.230916595458984375e+01, -8.895132446289062500e+01, -7.918199157714843750e+01, -8.140754699707031250e+01, -8.527599334716796875e+01, -7.274326324462890625e+01, -8.841286468505859375e+01, -6.402155303955078125e+01, -9.161206817626953125e+01, -5.668653869628906250e+01, -9.643665313720703125e+01, -5.425997161865234375e+01, -1.053260498046875000e+02, -5.390452194213867188e+01, -1.141496658325195312e+02, -5.433969116210937500e+01, -1.240140228271484375e+02, -4.760750961303710938e+01, -1.217701797485351562e+02, -4.317042541503906250e+01, -1.124360809326171875e+02, -3.410052108764648438e+01, -1.146524810791015625e+02, -2.784447479248046875e+01, -1.069592514038085938e+02, -2.599804115295410156e+01, -9.897541809082031250e+01, -1.756061553955078125e+01, -9.747530364990234375e+01, -1.010037231445312500e+01, -9.480079650878906250e+01, -6.669701933860778809e-01, -9.599716186523437500e+01, 7.781894683837890625e+00, -9.045621490478515625e+01, 1.510380268096923828e+01, -8.862877655029296875e+01, 2.380556106567382812e+01, -8.529784393310546875e+01, 2.329429244995117188e+01, -7.903608703613281250e+01, 3.123161125183105469e+01, -7.941131591796875000e+01, 3.952308273315429688e+01, -7.657424926757812500e+01, 3.901480865478515625e+01, -6.816283416748046875e+01, 4.442796707153320312e+01, -6.339382171630859375e+01, 5.004930496215820312e+01, -5.917160415649414062e+01, 5.733467864990234375e+01, -5.527688217163085938e+01, 6.597309112548828125e+01, -5.410536956787109375e+01, 7.435219573974609375e+01, -5.311127471923828125e+01, 8.141162872314453125e+01, -5.044852447509765625e+01, 9.039445495605468750e+01, -4.793577575683593750e+01, 9.873596191406250000e+01, -4.505257034301757812e+01, 1.047797241210937500e+02, -4.107585906982421875e+01, 1.121879348754882812e+02, -3.745639419555664062e+01, 1.201625900268554688e+02, -3.587340164184570312e+01, 1.213886566162109375e+02, -2.897132873535156250e+01, 1.288584289550781250e+02, -2.496825218200683594e+01, 1.347040557861328125e+02, -1.861542129516601562e+01, 1.417567749023437500e+02, -1.211127567291259766e+01, 1.468111267089843750e+02, -5.526251316070556641e+00, 1.402985382080078125e+02, -6.749845147132873535e-01, 1.346801147460937500e+02, 2.611169815063476562e+00, 1.444567413330078125e+02, 6.730910301208496094e+00, 1.495729980468750000e+02, 1.301753425598144531e+01, 1.483077545166015625e+02, 1.759278678894042969e+01, 1.395278015136718750e+02, 1.702693367004394531e+01, 1.344882965087890625e+02, 2.254712295532226562e+01, 1.407507019042968750e+02, 3.024620246887207031e+01, 1.351664581298828125e+02, 3.722369003295898438e+01, 1.280321960449218750e+02, 3.765849304199218750e+01, 1.212918548583984375e+02, 4.288130187988281250e+01, 1.153193054199218750e+02, 5.040059661865234375e+01, 1.077266616821289062e+02, 5.648443603515625000e+01, 1.021966552734375000e+02, 6.163890457153320312e+01, 9.467597961425781250e+01, 6.339781570434570312e+01, 8.448538208007812500e+01, 6.646694946289062500e+01, 7.749881744384765625e+01, 6.846444702148437500e+01, 6.789030456542968750e+01, 7.096746826171875000e+01, 5.936962127685546875e+01, 7.631634521484375000e+01, 5.184751510620117188e+01, 8.063389587402343750e+01, 4.419450759887695312e+01, 8.476026153564453125e+01, 3.717589569091796875e+01, 9.132781982421875000e+01, 2.998487663269042969e+01, 9.391022491455078125e+01, 2.138380050659179688e+01, 9.906462860107421875e+01, 1.288858032226562500e+01, 1.009752197265625000e+02, 3.308278322219848633e+00, 1.012600479125976562e+02, -5.152593135833740234e+00, 1.021143646240234375e+02, -1.293990039825439453e+01, 1.045517272949218750e+02, -1.839931488037109375e+01, 9.855503082275390625e+01, -2.781998062133789062e+01, 9.886000823974609375e+01, -3.611058807373046875e+01, 1.033831100463867188e+02, -4.325664520263671875e+01, 1.035261611938476562e+02, -5.039398193359375000e+01, 1.038846359252929688e+02, -5.847203063964843750e+01, 1.061052474975585938e+02
